,0
8682,10.576134886773612
8683,7.885517279948079
8684,11.640800487991712
8685,3.5646284769590393
8686,6.089126854763773
8687,6.556521951064257
8688,5.900035963271368
8689,2.085856020907697
8690,4.880249967654753
8691,5.712439104910195
8692,5.579459746758615
8693,10.039187671618267
8694,9.167234280324525
8695,2.8164979049603094
8696,5.329993420278696
8697,4.5017360497722585
8698,3.0467698601893654
8699,4.283016237646228
8700,5.30944067642617
8701,5.312131123484824
8702,6.41216468959162
8703,4.170158613600402
8704,3.497811335442914
8705,11.922579871152323
8706,2.5662002728652817
8707,12.4198287059203
8708,4.624477556643583
8709,1.6960051823862439
8710,4.443628707612439
8711,3.3998262967576083
8712,6.764543968890665
8713,4.8482559049894896
8714,6.85275675158111
8715,6.000385561894273
8716,4.211694414541479
8717,4.825329578126595
8718,9.437880761384145
8719,3.8332855536909647
8720,7.346374975786575
8721,7.61703735869812
8722,6.0661029963959585
8723,6.563771202962897
8724,2.633484561165848
8725,5.913213802005387
8726,6.0630097597284465
8727,5.139027673237144
8728,4.747372536435586
8729,3.3290329277456263
8730,3.6823377983804244
8731,5.451765046749367
8732,2.9739254367049046
8733,6.334962632657866
8734,7.314315831541375
8735,3.83808276594989
8736,6.527238466241323
8737,11.26246189498117
8738,5.07922591888409
8739,2.4142076675629722
8740,3.4310572963766126
8741,9.637350350955378
8742,2.9475322483945554
8743,9.971810676596107
8744,5.326367579052787
8745,4.843486499397908
8746,8.13073670786915
8747,4.684429647686752
8748,5.4642522313875235
8749,3.691053457494857
8750,7.283874886314438
8751,10.833698343494714
8752,7.714346504553176
8753,9.62695254887867
8754,3.336541327510712
8755,4.344369971451478
8756,3.0810975061101136
8757,4.817839244034875
8758,3.658302298030353
8759,3.3818654962592407
8760,6.3798391646681365
8761,8.266769233594708
8762,3.137967745125547
8763,9.553855262594263
8764,5.77304273036631
8765,4.135048832305561
8766,3.973963955080772
8767,7.9018842337090405
8768,3.5843063339504675
8769,7.470917407366153
8770,3.980646262488205
8771,6.890990121030967
8772,4.095520341229357
8773,4.023939175736626
8774,12.13259073842129
8775,6.083953213294628
8776,2.741329102783678
8777,4.054090041606613
8778,1.3070200742507518
8779,11.899166365046277
8780,2.654398818247162
8781,11.40582584816638
8782,5.289684687090544
8783,6.1010471290182124
8784,3.6698545307166337
8785,6.011069987319673
8786,1.77986186781035
8787,3.438950628515368
8788,4.623188131489127
8789,3.971376688915622
8790,8.018855657037305
8791,4.039150317346165
8792,9.72020779526129
8793,2.3531674440946038
8794,6.647230033077429
8795,8.260026541297002
8796,2.1329469091598767
8797,1.870456576305364
8798,1.994433239126103
8799,7.449783310558593
8800,3.7740656766842617
8801,6.63767691551359
8802,4.488570520178135
8803,0.9677250188613772
8804,1.5186486725451187
8805,2.470858857336277
8806,2.5528226158886307
8807,5.4631785819316265
8808,9.233799869512671
8809,2.9392603633353183
8810,4.258766734268141
8811,5.281789993514555
8812,1.7038773979861257
8813,2.7915159125821143
8814,4.428326166806711
8815,2.102538544514625
8816,5.909595178612344
8817,5.8883912845255475
8818,6.389281081909456
8819,7.123925674710779
8820,0.7529628025430337
8821,12.421690151901187
8822,7.505862645702115
8823,1.5837435959864743
8824,3.533237890143973
8825,6.123048386494787
8826,2.713633404890378
8827,1.0823482387981134
8828,6.1645082431681155
8829,10.624793328969478
8830,4.719308939322667
8831,5.143522485669146
8832,8.280666800926022
8833,5.380317281737825
8834,3.182598776730997
8835,3.6861637438237236
8836,6.852144532725532
8837,2.194397526608781
8838,2.613377643702207
8839,5.570908813825971
8840,7.2418149055352625
8841,2.839811458524077
8842,2.163381060953059
8843,4.603959773261935
8844,4.652306138109771
8845,6.759587019794158
8846,8.496994084428636
8847,8.133974846616434
8848,2.3063157070458256
8849,3.130695610363949
8850,3.5117103258886737
8851,7.781085075651713
8852,6.260224572178248
8853,5.0721764651587735
8854,6.557741286551319
8855,1.7041674761023322
8856,4.512660090550955
8857,7.400078619767415
8858,1.371275539069388
8859,6.3855840025044515
8860,3.80344409619637
8861,4.465171796090048
8862,7.829902939133679
8863,9.447672147397883
8864,4.924425425742635
8865,4.064576459434989
8866,1.6837702135461545
8867,6.21391545634939
8868,5.451350868496178
8869,7.586535096189772
8870,7.0283871455576685
8871,10.481637518706947
8872,5.230911933298362
8873,2.9890160950050713
8874,3.1484745569938313
8875,7.170899596341107
8876,7.1347441726489
8877,4.018819727541344
8878,5.519939741027074
8879,3.483838369174936
8880,0.7960106195922068
8881,5.508448034368131
8882,6.1292440475515795
8883,3.565581700581902
8884,1.8846626643999567
8885,5.3979907428237786
8886,2.7912112926581467
8887,6.451392236776497
8888,7.4246860926578
8889,5.812737112575975
8890,9.646968994847892
8891,6.844800332879921
8892,7.323155828512697
8893,1.762225036336302
8894,2.300315147603137
8895,7.797029044805467
8896,9.214457859898454
8897,5.344387894594472
8898,4.086454469600148
8899,6.78513820897362
8900,5.457397620336138
8901,7.84557852461364
8902,3.07824997716955
8903,8.736918346741879
8904,3.153528830037576
8905,3.635368840033725
8906,2.8518837398023513
8907,4.599681554136886
8908,2.32008745389503
8909,7.79840254332884
8910,2.3161744158022723
8911,4.078151380439641
8912,5.293971868694039
8913,5.417561693768035
8914,7.063218951857019
8915,5.836818384136293
8916,5.570499095101747
8917,2.6602307604586155
8918,10.20702981600125
8919,3.780796040654336
8920,5.628790282581441
8921,5.3580150098891535
8922,6.891672047926229
8923,9.698322283698731
8924,6.002993831517962
8925,3.6461452479451317
8926,5.884307721210039
8927,1.2277917722606413
8928,2.0326339647026757
8929,2.0009333952437
8930,4.621499929746465
8931,8.797266530067914
8932,5.6760041929365554
8933,2.5925310057503776
8934,3.154358909479021
8935,8.910622100105918
8936,7.296923902928277
8937,3.111483671969916
8938,5.812214428413924
8939,7.148670607881659
8940,4.944805140426432
8941,1.2387119052675009
8942,4.872136291375796
8943,11.743657867202892
8944,2.4930720581095196
8945,6.668059319192325
8946,4.653725069259656
8947,8.914463059076692
8948,1.664240934628725
8949,2.038728591361242
8950,6.602248265792353
8951,4.287321645508776
8952,2.2937764653160593
8953,7.033231422083696
8954,2.031658772417551
8955,3.2994691218128764
8956,2.149512772560321
8957,2.42361767781474
8958,9.92174073929097
8959,9.507016787735271
8960,4.209465022123802
8961,4.019731352136348
8962,3.982813372433204
8963,4.483186907325267
8964,3.2258859038698193
8965,5.779995213493193
8966,1.0592780714946548
8967,7.997948587370706
8968,2.910134543711018
8969,4.090594905653491
8970,2.45505669963028
8971,5.93350612373314
8972,10.010653839695085
8973,8.544581256408224
8974,7.075735655200071
8975,4.313931748837526
8976,6.895418514363086
8977,7.208233665725173
8978,7.772866760881801
8979,5.2009670201709
8980,3.579274283803607
8981,3.5389249430410437
8982,8.396290480708405
8983,8.496430580418766
8984,5.3881248365462255
8985,3.4676470849805767
8986,6.610886768922969
8987,3.2569761857329156
8988,3.998774093290503
8989,13.885233051066118
8990,2.7083158599452695
8991,5.13621608802772
8992,4.616085537512376
8993,5.76665640887388
8994,7.05310244539279
8995,2.7185322904796143
8996,4.478087969138022
8997,8.454900582756467
8998,5.319667836603263
8999,5.202494023633431
9000,3.9453788815885438
9001,2.828250102333177
9002,4.691455747466071
9003,8.055062193198092
9004,3.613170205618652
9005,6.729878866046106
9006,6.030442317250816
9007,4.383398621710952
9008,6.7459880958482445
9009,1.468172721655558
9010,4.552534007940532
9011,4.478587834168816
9012,3.7828385380430545
9013,2.671241622685006
9014,5.831431394525543
9015,7.729771272532318
9016,4.690209711407162
9017,4.190016737775621
9018,3.5197231628317014
9019,6.710071056817263
9020,5.581880615556316
9021,3.3114542042239106
9022,4.837824248864642
9023,4.534658888382722
9024,2.6214888898081674
9025,5.356098326468835
9026,5.41796837495921
9027,3.748353518123456
9028,2.686285657401075
9029,4.519637641974025
9030,5.401607432629482
9031,3.820118294233676
9032,1.9631246006658838
9033,3.5833939656836202
9034,2.9402125260081573
9035,1.6450902530083769
9036,1.993741776763025
9037,6.455375812216415
9038,3.865177651061399
9039,4.758887234381316
9040,4.1718815212047256
9041,10.274978839423373
9042,6.0461574439765196
9043,7.801127991273415
9044,3.8653144523401446
9045,3.5376781515176656
9046,4.312432353477217
9047,5.895938597441331
9048,6.421636309387964
9049,2.5069621233905837
9050,5.530552401552438
9051,5.770797564655458
9052,8.811863980743178
9053,5.629900085669283
9054,5.260303498778288
9055,2.297058050384158
9056,6.880165274694862
9057,2.1214262888129136
9058,5.648822106978647
9059,1.1648469294215718
9060,8.327394687708805
9061,3.955887717089094
9062,1.7536605967551226
9063,1.8415637554614872
9064,4.796158897183625
9065,6.474146759671659
9066,5.977857309114504
9067,1.5307444607218228
9068,8.701613865531181
9069,3.4029411140612638
9070,7.620727471603737
9071,5.011298044562961
9072,4.116310121686842
9073,2.537086292289995
9074,5.408382526259883
9075,1.772677303942095
9076,6.326740989142021
9077,4.466341484691805
9078,4.756689583557176
9079,1.873717046276505
9080,4.004008784696059
9081,6.634679240299956
9082,3.8607123531202965
9083,4.51584477154777
9084,3.92262675109881
9085,5.097752580625068
9086,5.44701031265358
9087,2.7783547972985625
9088,3.3601953273152443
9089,7.62746541024065
9090,2.1515449070806985
9091,8.92590514475173
9092,3.729169043860421
9093,4.132043118192615
9094,9.288363547335845
9095,2.365107516054567
9096,4.618206518236525
9097,7.267754031575489
9098,2.7175657199998344
9099,2.764819121290917
9100,1.5067804046023208
9101,9.315463439131562
9102,4.019214558028619
9103,7.4571525059225445
9104,7.688289078138961
9105,6.007424764276495
9106,5.347642774295922
9107,4.484929156982774
9108,3.34824085647784
9109,2.4542088814348166
9110,5.415470927547773
9111,4.143033237781316
9112,3.631285254278708
9113,8.309607156818464
9114,4.031182099049227
9115,5.4128322120865855
9116,3.3866703801386264
9117,1.8297177504013105
9118,3.2788910723793645
9119,7.242428947571403
9120,3.1232680803294497
9121,7.586013853339282
9122,4.537112144767028
9123,1.6110242503657919
9124,2.251947977419888
9125,3.8403380877274818
9126,2.8172421957961467
9127,5.0383573192858435
9128,4.037786745026956
9129,9.115793243884486
9130,2.650724708945317
9131,7.934843354230524
9132,4.427193593830887
9133,2.87705279826526
9134,8.154100859607016
9135,6.111414724896673
9136,7.046959820369444
9137,5.456161120270313
9138,5.602413000384216
9139,7.065399812842104
9140,3.3296666778871487
9141,3.1079155838094974
9142,3.1316708039980345
9143,2.8887466864086124
9144,1.9375694078743038
9145,4.366711977862683
9146,6.967329216119536
9147,2.855722377827949
9148,8.256950939376416
9149,3.737836202730439
9150,2.9667076066251648
9151,2.0816352364621755
9152,1.8095570394887148
9153,2.670286503874778
9154,1.3682823801284374
9155,6.40188961584724
9156,3.907657509798658
9157,2.6805608739515905
9158,1.6853604274565408
9159,10.304049022603365
9160,3.250294834491464
9161,6.055361922257992
9162,5.639557676246321
9163,10.73439249017401
9164,5.564970214199091
9165,6.4394368369289445
9166,3.059635812963299
9167,4.91925382379951
9168,2.462967324929294
9169,2.94609329779994
9170,4.497413167289744
9171,1.7843427460972392
9172,3.231426414318328
9173,3.0482311456557003
9174,7.3355190361904645
9175,2.306442913849103
9176,3.2174789308958127
9177,3.1478264644861893
9178,4.904546140722053
9179,5.811762327285611
9180,7.16509201689714
9181,8.648201752189962
9182,4.480828398095522
9183,2.3089198046180694
9184,3.695903779159191
9185,2.9424148956285276
9186,4.38033649167459
9187,5.018959188346014
9188,4.769806261444628
9189,6.117692692637936
9190,3.9251181772494625
9191,5.594135914645857
9192,5.621065861703728
9193,10.506702385735514
9194,9.934767036071458
9195,4.359106511617765
9196,4.859926923094994
9197,2.686457362405499
9198,2.110594336902096
9199,3.3303483614792984
9200,7.615502683910275
9201,2.113135393541178
9202,3.3446001546591573
9203,6.295138688887032
9204,3.769767251312413
9205,6.337216662796301
9206,5.482165706358449
9207,4.4970626543795715
9208,5.1234909313831185
9209,4.997715304127961
9210,5.683962698139356
9211,2.7324545869219437
9212,8.058550768929182
9213,1.4816107557169935
9214,4.604826708158128
9215,5.154380886765855
9216,2.5861049561116993
9217,5.700657119409579
9218,1.8585260754198742
9219,11.393665393701042
9220,4.656649783731538
9221,3.6283312711227604
9222,8.706321975353221
9223,7.4286183180532745
9224,3.937003402878923
9225,7.320027976610053
9226,7.96079436230218
9227,5.765336451490897
9228,3.9799832363555816
9229,5.3422546287661135
9230,6.278125388113993
9231,4.840109358878648
9232,6.097792326382908
9233,7.9457089811788135
9234,3.4650124682282035
9235,3.6944088114131692
9236,11.03430503576578
9237,6.1445186938255185
9238,4.135279099328588
9239,6.415344264858844
9240,4.255020526958438
9241,5.235585062531035
9242,6.144723583886675
9243,9.917982789864904
9244,8.28772985129521
9245,7.721048441672755
9246,4.590710745286872
9247,3.3301878584622653
9248,3.8353953555789495
9249,10.336782505879066
9250,5.11959711884367
9251,4.635035677875189
9252,3.6328870085359175
9253,5.734671786112125
9254,4.180964284159892
9255,1.3069291842069843
9256,6.488749377378187
9257,7.140549463568084
9258,4.35837957797349
9259,1.5343862493170863
9260,4.160889684553808
9261,8.061570372943685
9262,5.028497697701778
9263,6.422512411508579
9264,6.800255448909463
9265,4.524486510836467
9266,4.115196649438277
9267,1.6166252758314046
9268,11.049594888975115
9269,11.54003855873891
9270,5.44920740683516
9271,6.892655992315532
9272,11.22292537526015
9273,1.3254419424513868
9274,6.31230285128927
9275,3.2767235897181353
9276,3.1606925831840513
9277,6.197368303166928
9278,8.843137984671003
9279,2.3355804646036002
9280,3.0603778159389448
9281,1.9209955373426402
9282,6.978715669090764
9283,7.273695036087688
9284,4.085051144605628
9285,3.511931599550164
9286,7.4739498205626544
9287,5.498092169449845
9288,3.6977611988596117
9289,4.383616023591961
9290,2.850636056178143
9291,3.642261332503909
9292,8.727195013972688
9293,7.037076970886755
9294,7.328757476601012
9295,5.436537079568535
9296,4.3902051919073815
9297,5.20781228251762
9298,3.099452452129919
9299,4.670117386644022
9300,4.679664250784722
9301,3.4736487869698207
9302,7.145260966793208
9303,4.659061523470067
9304,7.838931376242352
9305,13.829433337772517
9306,5.251674522431381
9307,3.212228106310305
9308,6.69535753573049
9309,2.6617833624712497
9310,7.399510524517629
9311,11.164954156389813
9312,4.310139182451202
9313,1.5584496477877785
9314,3.266322285037136
9315,3.4711694328458456
9316,4.008937320069939
9317,7.243799850645344
9318,2.3328867903487844
9319,6.527953877087609
9320,4.440006148536359
9321,5.214103733877246
9322,2.549802295601863
9323,2.690115987225799
9324,7.01863663583777
9325,4.320937021546964
9326,4.445895911376615
9327,10.486091296333107
9328,7.491129593345497
9329,6.838792536125305
9330,2.9246351424798034
9331,4.147227475586109
9332,5.9056417742336125
9333,2.6254094562887276
9334,6.982700270721578
9335,8.208176996402434
9336,5.209062786383171
9337,2.5696712666774553
9338,7.230696053332745
9339,5.193974110743612
9340,5.9359773409689485
9341,3.684294684480882
9342,2.8323860293591174
9343,4.997417360068233
9344,2.3984426352300563
9345,3.7200890417098025
9346,4.577322885036538
9347,2.6644769166614064
9348,4.114911435940175
9349,5.251806144592774
9350,6.132354995754083
9351,5.333484661390661
9352,9.719656565403604
9353,4.168394324766746
9354,2.3947853576168243
9355,3.3341096866204936
9356,7.771037349019756
9357,2.5023687620003083
9358,2.7293945503567625
9359,4.148000242207366
9360,6.656368505488847
9361,5.613866437076269
9362,4.115375852768183
9363,3.6303889551743596
9364,6.887585241590166
9365,2.164957396777725
9366,7.974061166359371
9367,5.884019157957439
9368,6.943750487508955
9369,4.187548948586799
9370,5.106702070722731
9371,3.0335292533017237
9372,3.217099276009912
9373,6.6472305966636025
9374,5.3506715189964655
9375,2.0993416129657865
9376,4.619371086931595
9377,5.916293737583753
9378,2.3820116356014536
9379,2.3754486043500456
9380,6.928307879938481
