,0
9180,6.149623501665068
9181,5.186241194887979
9182,2.6174459060494506
9183,3.567721813638902
9184,0.4168965612209974
9185,9.519318918858062
9186,5.8402179012154924
9187,6.37216092384671
9188,6.181346576798648
9189,6.210899723291118
9190,2.966475604500025
9191,1.6580980646853438
9192,1.3159840974513237
9193,4.7345432004447545
9194,1.067687165255795
9195,5.0658110960596
9196,2.3713414992654505
9197,1.6615679341594936
9198,4.746437188598344
9199,9.484673303691123
9200,0.07383546744356262
9201,5.107006182784106
9202,2.9201538508579796
9203,2.514663142764367
9204,1.4963033726558161
9205,4.157830675226057
9206,3.717481058041611
9207,3.710493812822697
9208,1.0843212138758518
9209,3.446739415492269
9210,2.5030187411074465
9211,9.400300227428122
9212,3.7784152528209214
9213,2.112652269675397
9214,9.959196098342854
9215,1.6613220806428453
9216,7.502535474489652
9217,6.821963447368868
9218,0.07393396499012383
9219,7.237101178422241
9220,9.931112641652648
9221,3.324448078943715
9222,0.9705966947022437
9223,3.0852260410330645
9224,5.297208260320283
9225,7.232907607630415
9226,0.16156615371402672
9227,9.365751938693538
9228,4.399597401004486
9229,2.056259365489498
9230,0.5579479056446068
9231,1.8370592780519612
9232,4.255324155222677
9233,6.529473712797028
9234,5.422303499253215
9235,7.121621457753093
9236,8.204290405304107
9237,0.19680243141965814
9238,2.532043295289974
9239,8.340750882703796
9240,9.209247701004367
9241,9.473165209128359
9242,6.649049636170502
9243,7.922159957041378
9244,0.18688006217318365
9245,3.0652853523293566
9246,2.2075382665297374
9247,5.184526662975756
9248,6.873018383680046
9249,6.010772156777175
9250,3.0555371629346704
9251,5.64547759296109
9252,4.026319797077709
9253,5.523249701439161
9254,6.633708604487096
9255,3.137129206376307
9256,9.464546061694731
9257,9.081754565097228
9258,0.3168489387609541
9259,4.165624911219977
9260,2.7900609236563345
9261,1.6884060944336499
9262,0.10295696653491393
9263,2.2474315985842486
9264,7.56243071700299
9265,5.706875780133109
9266,4.36421931839921
9267,2.304827543306188
9268,8.959114355222468
9269,3.967959976127029
9270,5.699246354871024
9271,5.312405870322976
9272,4.959804262957126
9273,7.510142309413163
9274,9.3899467865388
9275,8.655197343070268
9276,2.9100131635884963
9277,6.496990461197462
9278,9.325912570233845
9279,9.659612937865695
9280,5.837246586295243
9281,2.7141219341271916
9282,9.201195167570953
9283,3.4711591701811573
9284,8.943510465468187
9285,5.347151061625581
9286,0.11720119801463369
9287,0.48855935586467947
9288,2.3025368322788675
9289,2.8048815971495067
9290,5.313266961183998
9291,1.1284396812364783
9292,1.6827716426076833
9293,8.969006142707544
9294,5.131229852946683
9295,3.9682337105791667
9296,8.497459340880203
9297,3.52757086888545
9298,7.086210046842842
9299,7.178574513197182
9300,0.5582188112100417
9301,0.9805354066309913
9302,7.901124230939097
9303,7.680265842743976
9304,7.021621169574043
9305,0.2296362818786657
9306,5.2003758362048425
9307,3.8703345604416226
9308,6.854496353050811
9309,3.0061011222167044
9310,4.844615019065426
9311,0.8951574985826272
9312,6.069311132506506
9313,4.45298650691763
9314,7.260134832811729
9315,4.063011455318585
9316,4.221809626734664
9317,7.254417852958815
9318,0.29475816425185597
9319,8.04056719234436
9320,5.800376951709932
9321,8.758575661477089
9322,8.897305179773486
9323,2.7502546427773855
9324,8.984299808915958
9325,0.2964132802662611
9326,3.544663293373337
9327,9.269553204628341
9328,1.0818349932051452
9329,9.698062911132656
9330,7.846759431034699
9331,3.177682916546125
9332,1.697564661986115
9333,8.84015519476361
9334,3.256251069582122
9335,3.006888532418237
9336,8.883149015315087
9337,1.9525948502077328
9338,7.705202107667974
9339,0.3260410538779246
9340,2.572748627727756
9341,5.94552354233802
9342,0.5061967142941182
9343,8.806747568337594
9344,9.987298409378521
9345,4.888891870683338
9346,6.086156570674817
9347,5.096749300964211
9348,9.593022564937229
9349,9.3333403141316
9350,4.723118109353327
9351,9.2518549734212
9352,2.0300549642996635
9353,9.215521930524849
9354,2.6770708906194765
9355,3.813215733678107
9356,0.9056349929227248
9357,4.595421368601588
9358,6.188532295744845
9359,6.074345395856834
9360,0.013603541558835364
9361,8.557982564999975
9362,8.55317325024021
9363,6.114069668252474
9364,1.2157403109110543
9365,3.996539847736736
9366,0.43183544163598375
9367,6.5153775842332395
9368,9.244528717813784
9369,3.8345745041541743
9370,3.565199805124033
9371,5.633223009190305
9372,8.348746203126634
9373,2.157906661661484
9374,0.2106996304483011
9375,4.3962570450285465
9376,6.504263350112302
9377,0.0190866812458379
9378,5.940022725164838
9379,1.3444598972755517
9380,9.321124043097548
9381,8.528016233127056
9382,7.666115993302295
9383,9.358997943673998
9384,7.815752389137939
9385,9.94122246226503
9386,0.3321086189015754
9387,2.030878208460379
9388,2.573698111192164
9389,0.440692321954933
9390,6.334970448232406
9391,3.8666993019765705
9392,5.931119704552531
9393,1.734952586293611
9394,0.09731940526230942
9395,4.835460404647655
9396,7.650284667014255
9397,1.8289171252284497
9398,0.6459851572608355
9399,6.796223435618303
9400,4.4668248189411655
9401,0.04831246727031058
9402,5.649183071817692
9403,3.030927488617129
9404,8.238236350304119
9405,5.555399980262078
9406,1.0438909288527098
9407,3.1863890777142023
9408,0.9949520326706729
9409,6.73865344842887
9410,4.983335927283199
9411,8.83231473527749
9412,1.3752662609233424
9413,4.178606805375834
9414,4.3237372186599075
9415,4.034390977594119
9416,1.5861301312140441
9417,5.35810405053056
9418,3.956025573231771
9419,8.852124516101474
9420,2.5385566822149084
9421,9.864020227989933
9422,9.892567995482516
9423,7.675575737686317
9424,6.8175038732971105
9425,4.979285687936203
9426,0.1126083842098402
9427,5.741148732063255
9428,2.927142971427077
9429,5.169768151385581
9430,9.649388320606034
9431,6.274210085660197
9432,1.027742558233723
9433,7.9759251588876
9434,3.8173911238461677
9435,9.528122151076786
9436,2.5894307065772217
9437,7.907633432504112
9438,1.7446748706144621
9439,3.4268673295374996
9440,7.079766888524608
9441,9.521318058132751
9442,5.789071951311076
9443,1.2418331800500126
9444,9.581714872378196
9445,3.780689555020201
9446,2.381620996321696
9447,6.424349058607071
9448,8.217165903156337
9449,2.566983514867708
9450,7.663396772819157
9451,6.273650378433055
9452,9.588924414195445
9453,3.4636853395120957
9454,2.9368676578815056
9455,9.602269506420724
9456,3.2480652650331807
9457,5.529222034967446
9458,8.556538654676672
9459,7.866667282056401
9460,5.26445267374836
9461,1.6579827918395307
9462,6.960286120602515
9463,9.771719892064437
9464,8.991425931775684
9465,9.853129740486912
9466,4.097229436920623
9467,6.770532863608941
9468,6.274316728257309
9469,9.516650823854313
9470,1.8709210143295696
9471,0.8454176813283243
9472,7.929853628269823
9473,5.404307860844354
9474,5.669613841902247
9475,4.446149492570759
9476,9.332614495787636
9477,9.423714604997837
9478,0.79398997407235
9479,2.940161130977689
9480,9.081234539364099
9481,6.436204320415336
9482,6.524609077778656
9483,2.7791792032772342
9484,2.0168532453804944
9485,5.42673696700183
9486,6.421716352887284
9487,0.2511320389382454
9488,6.521381404205243
9489,3.000792007244657
9490,4.806539515543742
9491,7.0054672338052715
9492,8.127272596482376
9493,0.19894793112077425
9494,9.747238207318285
9495,2.0646184242461496
9496,0.8350983404547196
9497,1.0744155911090503
9498,0.5783115693778174
9499,3.928553624749467
9500,4.396538431370553
9501,5.382917250376083
9502,8.46221996385864
9503,3.664057163422317
9504,4.670967017873718
9505,9.700777353760767
9506,8.01485645994913
9507,7.804969998813003
9508,7.724057111680686
9509,2.8589446751220047
9510,3.9182602341781916
9511,4.504007676978521
9512,0.3485586724796097
9513,7.9858926844979825
9514,2.9295577392287617
9515,6.409905582915111
9516,5.459543774477558
9517,8.585280285089992
9518,5.461385347543567
9519,8.1039099552212
9520,9.610670495525625
9521,5.207177791813442
9522,5.976501919288263
9523,9.322020067161516
9524,8.751711984552422
9525,4.3501389589871895
9526,0.7187564769352062
9527,9.60414072408425
9528,8.482023570442061
9529,7.42740611397542
9530,0.8072536346044612
9531,5.368469701384024
9532,5.035137324534407
9533,4.09924563842133
9534,5.702397312594768
9535,8.522107902414662
9536,3.0721052015313113
9537,8.681758456405811
9538,0.27933036738423733
9539,5.574561674368482
9540,9.696380768491185
9541,6.670736557312945
9542,3.738555088894766
9543,3.547162066351862
9544,0.9248815733867854
9545,7.4001334530564815
9546,8.159853604225031
9547,6.443395970183006
9548,3.449076393289283
9549,9.612761840034365
9550,7.030592066943502
9551,0.9987423704209364
9552,6.743311964230005
9553,5.612210440918243
9554,9.819967340285606
9555,4.964391255583308
9556,4.698136318163578
9557,7.073932855687258
9558,5.830502012906643
9559,8.04846166797528
9560,7.934029325719704
9561,3.6062153063360247
9562,1.4285067490974557
9563,6.801462592640696
9564,4.756523664730628
9565,4.310716615549697
9566,1.7402355425603866
9567,3.1779076343149093
9568,3.2062876459779064
9569,3.1051743679722064
9570,5.951134962012208
9571,8.195653792338677
9572,6.991440143761106
9573,3.025813513315645
9574,7.190821151887939
9575,5.2253967363887615
9576,5.474316232155938
9577,5.002750821087703
9578,8.06464787536713
9579,2.8247306329973867
9580,8.604877615007338
9581,0.09719842520107269
9582,4.8557656659881845
9583,5.371019980228145
9584,2.6437921857471647
9585,3.0103187155066555
9586,2.449004257829299
9587,8.653364315856201
9588,6.375465588975081
9589,3.808094418759084
9590,7.160131729010355
9591,3.3832661708465164
9592,9.3154681402879
9593,7.440893896882812
9594,5.989472720820007
9595,3.650827709307367
9596,7.775794902969667
9597,8.333358052816159
9598,4.413188757374562
9599,6.5735493517832575
9600,1.8721364079096736
9601,5.762780214673863
9602,4.362164952775258
9603,8.974167123956311
9604,1.690739197901301
9605,7.402768883934284
9606,9.276411680639116
9607,7.2346493109823715
9608,1.9240627599024607
9609,4.678743743540942
9610,2.7019763235166305
9611,3.630719539777555
9612,7.192965425791165
9613,8.51928314887616
9614,4.983604895232695
9615,2.749797112118105
9616,9.65451283234797
9617,0.08474124390376203
9618,8.214135332009642
9619,1.409199993054826
9620,2.059028269112014
9621,9.427493775457728
9622,6.965781951757638
9623,5.228328422937741
9624,0.37045982726860327
9625,5.048409076279996
9626,6.412154021288449
9627,6.593961288516358
9628,6.3691166383185145
9629,5.771085617848377
9630,8.88909740876759
9631,2.056477097443402
9632,8.490070920630997
9633,3.3925574834841465
9634,6.434969973098528
9635,9.126167770383013
9636,6.166428100842943
9637,3.4864963264978655
9638,8.184821960940402
9639,7.30476542181706
9640,7.34487852641982
9641,3.758705696527712
9642,8.797210283448708
9643,8.053345707605502
9644,5.855751946034147
9645,0.7931065404554216
9646,3.700031386992885
9647,5.493969525112199
9648,2.209815461709561
9649,2.7676470914362152
9650,1.373017764927088
9651,2.5730383154669676
9652,0.6354829555648622
9653,5.881830747842419
9654,5.6997526249055515
9655,3.212252932468088
9656,8.445771853652442
9657,0.14219877437833706
9658,1.310613602814017
9659,7.038017566165072
9660,5.436127972178088
9661,8.71660793162614
9662,6.1657336173538955
9663,0.43332143081871943
9664,7.358052282553613
9665,6.981017570167568
9666,6.694282300079313
9667,8.164895406170354
9668,9.668874955467768
9669,5.8635006582638205
9670,8.447685218864953
9671,7.843982553915328
9672,9.77809504054823
9673,4.8751407024121365
9674,2.193299037724766
9675,8.623282894939777
9676,7.09679491268961
9677,8.43636420992062
9678,6.9192091322238305
9679,1.7324192368191627
9680,0.6644923476896691
9681,1.9275632121797992
9682,8.920295542838296
9683,9.959760326669645
9684,2.0300123169313435
9685,7.725389578591056
9686,1.9852917595231567
9687,6.1643324707162765
9688,5.566707539804403
9689,9.185041244670524
9690,6.610038094536376
9691,1.633089129796621
9692,6.7719968960614585
9693,7.7181354358025045
9694,5.54447478367654
9695,3.67295088755329
9696,8.766251949684595
9697,3.1059182267672303
9698,7.210246279471768
9699,6.135155950563141
9700,5.499679877186857
9701,0.6416841335341927
9702,3.9679188726994097
9703,7.2463061561385995
9704,8.485008633344542
9705,9.189034242288956
9706,1.2269819670501947
9707,3.0456951551870146
9708,5.213768888707111
9709,7.157702791205281
9710,1.7702159016218655
9711,2.2255767268057602
9712,4.043879957756475
9713,7.849210722029156
9714,0.3997182150148093
9715,8.856998558245861
9716,6.975358452487707
9717,7.753817536478376
9718,3.4746780403549096
9719,6.744502237008312
9720,8.895043371446112
9721,6.760973544681278
9722,5.989568764246904
9723,7.564475623824636
9724,2.8658313064604912
9725,2.31544725039854
9726,3.466204364267056
9727,9.336499786369181
9728,1.9675084602789195
9729,0.7817921408116257
9730,1.1134901700940125
9731,9.759283626723573
9732,9.214575635085337
9733,1.5441752093031513
9734,3.0947982130063503
9735,6.286858365144394
9736,4.481017945167393
9737,9.245004234900824
9738,7.3448200464073405
9739,5.883303790634757
9740,7.289754924846175
9741,0.7160220874887435
9742,8.229165414442782
9743,7.940226250777432
9744,4.405413513994527
9745,9.7314716018663
9746,3.3598754268000275
9747,9.048863684662898
9748,2.9574213406707237
9749,1.788696844541634
9750,7.228782590503834
9751,3.6121056817737274
9752,6.036437141341324
9753,0.6003779486671679
9754,3.056816147116411
9755,3.4811463498516115
9756,2.412628099302511
9757,3.5239714520754726
9758,4.536747290699367
9759,2.073004053322328
9760,6.784958294728922
9761,9.681914945099633
9762,0.49578514955180286
9763,5.691024343355144
9764,1.585953205745041
9765,2.1630268450642856
9766,7.411269833501089
9767,2.9804546597732315
9768,0.338096340418379
9769,1.8148984863315265
9770,6.621710350745021
9771,0.4107395586280316
9772,4.410568086654961
9773,0.9258605075303405
9774,3.6749007498512376
9775,3.928143058760629
9776,3.813952957630351
9777,5.137672411098436
9778,3.600286610198241
9779,0.5959396040635112
9780,3.655780982541643
9781,0.4394955723363825
9782,4.294904934434431
9783,5.756349115047486
9784,7.65085524373783
9785,1.5843674274085073
9786,4.367952286239617
9787,2.8104483732030037
9788,6.757007763077865
9789,4.9354839638780685
9790,3.004061464067057
9791,3.030875444351786
9792,2.1362362773649437
9793,0.32495051349973436
9794,4.2833932306941005
9795,2.0496649221239958
9796,2.978157753295483
9797,9.585257436198303
9798,8.756261953338687
9799,7.626026311238427
9800,0.5540243624849717
9801,2.842288167590523
9802,7.423562128769793
9803,8.377411984743963
9804,8.293606791183471
9805,5.0363291935841294
9806,3.7950374353119374
9807,9.844952936053566
9808,9.003977634094504
9809,2.3149056341499152
9810,6.532968861794338
9811,5.510551919595703
9812,3.194509575360006
9813,2.6572578991408315
9814,0.7488131590945157
9815,9.343304196813197
9816,1.590980435153866
9817,7.0900694524796615
9818,8.28456664506659
9819,3.7323533303232095
9820,8.221507418202146
9821,4.666056561493851
9822,1.8225702251388154
9823,7.720659981768359
9824,0.962540889663549
9825,7.160997464243962
9826,6.005919485866528
9827,1.722778355755935
9828,1.182119691985688
9829,4.403991734643981
9830,7.151604297978221
9831,0.499064126052432
9832,8.240453107438887
9833,3.611823208391817
9834,0.7642208389355165
9835,8.254948215213233
9836,7.66871233612811
9837,1.5838271156905737
9838,1.394944167843939
9839,0.2956908290886662
9840,4.6288806786678185
9841,3.9752415119982376
9842,3.2407117935221255
9843,1.1283174333410761
9844,1.4611947665886804
9845,0.41957783478476673
9846,8.319355293662925
9847,8.62378777034743
9848,3.980447427522864
9849,7.587013552652126
9850,6.091735857818358
9851,4.746865413407743
9852,9.339442120512627
9853,0.3446491155420739
9854,3.952563945348586
9855,0.6981096636286854
9856,0.14399869978077073
9857,7.759765941091866
9858,3.0961330162611422
9859,6.451476384456759
9860,9.598347532624063
9861,6.168404827192193
9862,4.58302270975376
9863,3.963055081444804
9864,8.951710663887996
9865,6.951572093407716
9866,5.214411166818277
9867,5.505045003850537
9868,1.318235951438519
9869,3.2542084674901695
9870,7.112576990223896
9871,4.656012909054905
9872,2.085824531899906
9873,4.572170946747437
9874,2.431813866939839
9875,2.9898141923535313
9876,4.283183532422071
9877,9.917859496931326
